,0,1,2,3,4,5,6,7,8,9,10
2022-10-19 02:00:00,0.019416132661603837,0.010578819106328716,0.009202933774043716,0.00856146462429727,0.008015176723207357,0.007539074342349491,0.007141406182916518,0.0068231806121074445,0.006578665740265331,0.0063986902893667635,0.006273063496556597
2023-04-20 10:00:00,0.9886206535744532,1.1226329172634741,1.140241036872165,1.166894366072178,1.2077556731953807,1.2575029749193176,1.3119324273117765,1.3693254445851228,1.4296384222083334,1.4935662631455418,1.5619014988746156
2022-12-20 11:00:00,0.09267642074496446,0.08916637843691072,0.08973424334474173,0.08939146501940737,0.08855596862475323,0.08757867272289274,0.08660399602842961,0.08568801205016843,0.0848514902158077,0.08410055924945442,0.08343487230438623
2019-10-17 10:00:00,0.017115684225963372,0.008285884725791486,0.005770679941624882,0.004066022902130051,0.002551672376507909,0.0012626155132586787,0.00020464719530974732,0.0006514836772337755,0.0013448095255233067,0.0019120875590928907,0.0023839674391177173
2024-06-28 04:00:00,0.050959294985469056,0.04562702838058957,0.04111143135683077,0.03928002795831865,0.03850911021720283,0.03845154864906037,0.03893506872144684,0.039798448139255205,0.040900057368108374,0.04212740723292989,0.04339650589971456
2024-07-19 21:00:00,0.04357126804660236,0.06278765870028283,0.057389862623417984,0.053995381046878864,0.05181755504299733,0.05019581410059684,0.04879565079983641,0.047454888646015395,0.04610292179520754,0.04471503889066631,0.04328767891028991
2024-11-09 02:00:00,0.2949457166121685,0.31732204276409576,0.3265468624087909,0.33653995942382764,0.3448149639659917,0.3509625317798624,0.35533444451022483,0.35839185866104756,0.36053816666023825,0.36208666103315834,0.36326631305674567
2019-11-12 07:00:00,0.03658112132331456,0.028709821950511895,0.02812119210876682,0.028115342047425274,0.028141662734245454,0.02819294482899444,0.028268737700452948,0.028361451265189224,0.02846296791180716,0.02856698627637507,0.02866925115986775
2018-11-05 09:00:00,0.24088367976229957,0.2782624449302494,0.2923578561359736,0.29989046894812554,0.30456299920835644,0.3086270821874067,0.31309808056326144,0.31823458016516243,0.32395220644536143,0.3300457074149554,0.33629429787223736
2018-08-02 04:00:00,0.1844822466574256,0.21565541522524226,0.22140348145326988,0.22038905467355027,0.21800363611604712,0.21577765819296152,0.21412176146368722,0.21309366344279948,0.21264937336151638,0.21272419598273612,0.21325705461938707
2023-07-15 06:00:00,0.03010972256142073,0.05573325349757485,0.05734791434207688,0.05707067106808116,0.05615590874908234,0.05479641914216349,0.053155443798097515,0.051367898083836815,0.049534838854838906,0.04772774494143991,0.04599516438261075
2022-10-26 19:00:00,0.12398102816211055,0.14998635812918668,0.15123983725636533,0.15256191458467996,0.15243149766494102,0.15083397906473373,0.14806912519178458,0.14439413679012525,0.13999021857732238,0.13498382460261424,0.1294653889163013
2024-12-13 02:00:00,0.04765076610146819,0.03915976439414729,0.03703575195217906,0.03674453721976146,0.037087156739801334,0.03765790173379309,0.03823394311446527,0.03871463511213593,0.03907237455842062,0.03931235865507119,0.03945068241254383
2019-06-04 07:00:00,0.3654988213762404,0.37515595436111043,0.3707975633305095,0.3604374700031221,0.34964477777467795,0.3403162136385782,0.332998369373046,0.3277304182481901,0.32435098358570214,0.3226278363874767,0.3223175400233566
2020-02-20 22:00:00,0.0701346866092846,0.06439348625555145,0.06408204903257082,0.06341141747498355,0.062455129619938,0.06145256303549956,0.06050316000181742,0.05963887657624659,0.05886442369974202,0.058174138558595705,0.057558903632434884
2024-06-04 04:00:00,0.11591613836084083,0.13991259806441075,0.1472977880872459,0.14947745752696884,0.14980916690435764,0.14942632652459956,0.148779670384074,0.14806432142549042,0.14736980760057738,0.14673669234056844,0.1461804815132035
2023-02-09 23:00:00,0.04010524176690989,0.009507047206893722,0.0006373604447721101,0.009211950356374036,0.01736872704290538,0.025006035422050408,0.03204299944266069,0.038460215267880876,0.04428028916422337,0.049549116877879676,0.054323090495794334
2021-09-24 22:00:00,0.031152345396943382,0.05490276150567275,0.0562221850642604,0.05509391192139556,0.05362766443936305,0.052148060788597995,0.050770958112093735,0.04953882454294638,0.04846201709644345,0.04753664257871369,0.04675260378974327
2021-12-08 07:00:00,0.02312337538503218,0.014528533596363429,0.01365744417746078,0.013588835067839068,0.01362260673002449,0.013703950041879992,0.013820352790682158,0.013961925077496962,0.014120363922775202,0.014289354611714662,0.0144644389108115
2021-01-22 00:00:00,0.21527067123908994,0.2345911992478451,0.23194761302478614,0.23193277007843494,0.23436656413017376,0.23810976774963705,0.24235001059248257,0.2465491341027525,0.2503799676287709,0.25366532985968954,0.25632666934592147
2021-03-03 03:00:00,0.14009820428643321,0.14523592835984198,0.14681114533077672,0.1479558206208914,0.14830366054061073,0.14780982475754897,0.146643396990175,0.1450318433957964,0.14318251998980425,0.14125926763385774,0.1393822478088886
2020-01-30 06:00:00,0.06682068025888559,0.08417168822807425,0.08961834098914778,0.09211345931331265,0.09344905660607784,0.09411125589654647,0.09433179427180959,0.09424035463078544,0.09391509456962471,0.09340644391035559,0.09274899462488288
2024-06-28 07:00:00,0.0763802435601547,0.09485563679410247,0.10787547276858479,0.1188874929371625,0.12775715154078426,0.1341317382869865,0.13833792041549095,0.140852344169908,0.14208605616677827,0.14234631334251904,0.14185407468056183
2023-01-13 10:00:00,0.11868459053534489,0.138715301403836,0.14323961939689941,0.1445957301457132,0.14555697645122143,0.1468490174197083,0.14867471659257592,0.1510454433416913,0.15389767513872166,0.15713998350198652,0.1606733123875275
2023-02-09 16:00:00,0.1043577731889411,0.1033125995663742,0.10592667820783302,0.10773186864831531,0.10899035160441112,0.10992940356415358,0.11065066470401744,0.11121261840317094,0.11165783825633586,0.11202089812775158,0.11233090043549813
2018-08-15 15:00:00,0.057225498497315765,0.050594811222807394,0.050081755414500224,0.04955256746118603,0.04885235800461552,0.04812956401577156,0.04744791335703236,0.046826445523055635,0.046266835340834506,0.045764743096084734,0.04531422608081122
2021-06-05 01:00:00,0.06364579601846304,0.060359393368147864,0.07722262376922699,0.0898393182273514,0.09893820903306658,0.10559649965603556,0.11058044941113597,0.1143893406956501,0.11734915236048495,0.11968170130297504,0.12154576665707556
2018-01-24 12:00:00,0.23846133771488523,0.22774694737701925,0.2214828409346988,0.20863748604795604,0.19339816050997125,0.17790494412266536,0.16305766719629602,0.149095418637396,0.1359462387986648,0.12343065268591691,0.11136951065173159
2024-05-08 12:00:00,0.06060974284801568,0.0792301036945476,0.08733866530722466,0.09189856555627447,0.09515698265883991,0.09785958814724535,0.10032445905761282,0.10270099105462945,0.10505758991979254,0.10741977081772662,0.10979052511678841
2023-09-05 19:00:00,0.01790580064242914,0.009827411533575305,0.0067203746857874115,0.0055790822258368535,0.005103256899002058,0.005067508744757672,0.005401006492390042,0.005957691092340718,0.00659499622613208,0.007222882563451549,0.0077967546373347765
2018-07-10 10:00:00,0.09751200623033832,0.09546690991529219,0.09728077161661414,0.09831773474118852,0.09885509071896484,0.09913282931306043,0.09924631742208542,0.09923875918522734,0.09913544629234221,0.09895470958657931,0.09871147652180935
2020-11-23 15:00:00,0.06283485923455816,0.05894860296623934,0.059295344079066156,0.05939657889856072,0.05904644937841658,0.058496057714191446,0.057912127584693295,0.057375141354116393,0.05691417080441351,0.056531823414528865,0.05621864576693361
2021-02-24 11:00:00,0.04798624238953876,0.07281960874087497,0.07373488283149172,0.07306255976224885,0.07201983557061085,0.07073771864218177,0.06933438932566116,0.06791135589526469,0.06654153765344957,0.06527042652377815,0.06412197650897467
2021-11-10 22:00:00,0.03659369519093589,0.05664987533316607,0.05167704884653682,0.048315534721323466,0.0462655364052645,0.045031171511883135,0.044335856423323626,0.04401649504898842,0.04397728666862983,0.04416293843406393,0.0445411926624332
2018-08-31 18:00:00,0.04579448536625558,0.07068265023592188,0.07221680000396155,0.07237957842105289,0.07248169399824103,0.0725553318668739,0.07260643100046744,0.07264780248732623,0.07269062060112622,0.07274108271285258,0.07280069855715103
2024-09-11 08:00:00,0.10755686262700616,0.10888628962776477,0.10829293879363296,0.1077925822656439,0.10680597682939723,0.10529044116361677,0.10341947448545488,0.10139436898171686,0.09937559421181355,0.0974720560089234,0.09574905339456083
2018-07-03 04:00:00,0.04703386618544497,0.04145714376232449,0.04069886290329745,0.04003878139143289,0.039155154703631345,0.038237618809929264,0.037394509289185446,0.03665977719657877,0.03603043690690505,0.03548905940801024,0.03501473896963478
2022-05-10 19:00:00,0.2318841574154857,0.25361858951703364,0.25987658380192646,0.26171139290964657,0.2640351027993401,0.26793237504241146,0.2729396717110996,0.2783076216380135,0.2834914213138656,0.28822914249453385,0.2924718572965529
2018-08-23 18:00:00,0.11480698416843803,0.1409402977713529,0.1432670096973329,0.14510433490236788,0.14663385953028094,0.14778250985825056,0.14857526576637842,0.14905781646665067,0.14927026356715717,0.14924457006696643,0.14900692030858093
2020-06-17 12:00:00,0.5613887047701291,0.6489503701883542,0.6855187402598305,0.7129003858847808,0.7336341064196673,0.7497958882666179,0.7625732686791129,0.7729131266461771,0.7816315912356425,0.7893907481959781,0.7966972444807137
2024-03-18 09:00:00,0.02712524552386351,0.018735258383091105,0.017864270642802577,0.017690497047166083,0.017581793702414292,0.017507804469258554,0.017465718013675493,0.017450031557353623,0.01745455026879395,0.01747394763511715,0.017504161905614782
2024-07-27 05:00:00,0.11932367966967715,0.08726640082164885,0.07621355492165871,0.06613796576682444,0.055112568125485845,0.042572648062421975,0.028330779101136058,0.012407601050684782,0.005086606724813988,0.02401864453560408,0.04426426913733165
2020-08-04 19:00:00,0.000996270195427928,0.024390952384489947,0.024122868612085718,0.021736643805330656,0.01901424954216494,0.016381604698990793,0.013985962468536292,0.011858841511462312,0.009989709055899148,0.008356863480425716,0.006938205213468254
2020-09-17 22:00:00,0.011796045743528886,0.016482652628746326,0.02326732287805192,0.028332342775467888,0.033052709808247795,0.03738129809855144,0.04125072797782154,0.044644465798886014,0.0475833184155783,0.05010778674725756,0.05226576469077265
2021-01-26 21:00:00,0.03424921487225589,0.04701109351674005,0.03846705456312686,0.034422442056162496,0.03255849338137061,0.03141709915379239,0.030298701689334875,0.028888895849763747,0.027055711210694895,0.024753613722257598,0.021979194021213067
2021-09-07 03:00:00,0.0929383133898408,0.11778036754953106,0.11761372558459203,0.11782178580181485,0.11825643783441889,0.11863791856832816,0.11886780467235616,0.11892267820532298,0.11881629574574165,0.1185810151829474,0.11825620066551032
2021-01-22 14:00:00,0.398463411128551,0.45003681839596577,0.49241568685212433,0.5339099573779071,0.5578814905881138,0.5660089380024532,0.5635380296196587,0.5545663574384434,0.541585386331105,0.5259679112289619,0.5084429175478917
2018-12-26 00:00:00,0.022737924483378948,0.048057487205920645,0.05061591112575098,0.05121446585029245,0.051625646732705414,0.05202255432086385,0.05244490112080887,0.052906256116373396,0.05341172802112783,0.053962403721876426,0.054556890799103266
2022-01-19 10:00:00,0.14017237065141902,0.14547802526281015,0.14889046621731059,0.15153298920815172,0.1536492904127953,0.1553248279830396,0.1565998944993017,0.15754070362646244,0.158225477699627,0.15872661075658795,0.1591029496753476
2024-12-17 09:00:00,0.0009902879433266443,0.011659927766651241,0.014770259206469212,0.016707642816920307,0.018349767391826196,0.019746395365502028,0.020908780297976184,0.021861897959382728,0.022636804165897608,0.023264167047942715,0.023771638477695003
2019-04-08 14:00:00,0.13741763810149524,0.13941019020822895,0.14387955282040982,0.1468963501630125,0.1490221261544026,0.150573774033505,0.15168867317432808,0.1524466775835837,0.15290658118886916,0.15311650293041507,0.15311718488391168
2024-06-20 01:00:00,0.03460578186488863,0.027070013995635744,0.024623839836296384,0.024609454558563403,0.025626756722940573,0.02703319430008504,0.028489865239911254,0.02986032069822266,0.0311158241854649,0.03226556053962271,0.033326134889823736
2020-07-29 12:00:00,0.057249682659398074,0.07235509421616987,0.07575775805340527,0.07668139332074793,0.07694107050377812,0.07694367094213743,0.07682440019521652,0.07664095400994203,0.07642458874713104,0.07619561504918938,0.07596850145707527
2024-09-12 11:00:00,0.013680192954433438,0.0046634103123170245,0.002728013825830956,0.0016569323974806247,0.0006466618844568669,0.0003199437426370804,0.0012075328441862522,0.001996191750255205,0.0026805268689607024,0.003263003755281001,0.003749564513173886
2022-10-11 23:00:00,0.05239698431345301,0.03961411463945262,0.05063641119770744,0.06007664276218949,0.06787136519556825,0.0740568834811487,0.07870727824084217,0.0819804083817484,0.08407539457726852,0.08519505410263452,0.08552462625920203
2023-11-30 22:00:00,0.03203499139019301,0.024781161319901025,0.024259344604546672,0.024410168118120957,0.024574254269455593,0.024690321359656275,0.02475819359422888,0.024789881087420577,0.02479849995433488,0.02479485608351565,0.024786941983408303
2018-11-29 01:00:00,0.007251003724475176,0.002262674904299457,0.003516050879821728,0.003750002140534625,0.003858661077153051,0.003952704354846653,0.004051012697064524,0.004156432239373716,0.004268632416326863,0.004386926938192604,0.004510826930226223
2020-12-25 13:00:00,0.05997728554251415,0.08297281381852066,0.0829588488228733,0.0812177439766954,0.07942030699661934,0.07765426039749189,0.07590568725201699,0.07415051215882679,0.07236994762921027,0.0705528211439541,0.06869457393784967
2021-06-16 21:00:00,0.03568978791560433,0.06105606367252666,0.06338279266159919,0.06426360389527536,0.06506342543728068,0.06579280600568778,0.06642872771985137,0.06696498805054951,0.06740513459265307,0.06775650253539602,0.06802742122567301
2021-08-28 05:00:00,0.14140007422854636,0.12198512336656987,0.11776076866972837,0.1107883232033579,0.10371991683306915,0.09724371421047967,0.09110157709250756,0.08485638400796276,0.0781399695876172,0.070701801393623,0.06239234580191196
2019-11-19 10:00:00,0.004853988508234921,0.004750722248305813,0.006196383912829464,0.006423304256463574,0.0064516921042724745,0.006458090580730173,0.006485015823671332,0.006536784176886699,0.006606101107764882,0.006683607818874272,0.006761076706488819
2021-09-08 02:00:00,0.06654002951425807,0.08416654027202279,0.09003296312397673,0.0929470730386881,0.09474122074577512,0.09596247723952399,0.09688263525224773,0.09764807036497047,0.09833753971444381,0.09899242350978961,0.09963304145792384
2018-09-24 23:00:00,0.05486611121317288,0.02844948625533836,0.027840743257941176,0.02983718265713942,0.03229689932011427,0.03465284378231297,0.03672725392345533,0.03850582172645838,0.04003269815816094,0.04136508549494726,0.04255590502237128
2021-01-04 23:00:00,0.004584246843517016,0.03206878205738814,0.03734705445294826,0.04109567967804786,0.044544054983216064,0.04763939019592233,0.05033945467573054,0.052648138769572396,0.05459553343418946,0.056222793718540665,0.05757358711333061
